time,destination,course,heading,speed,status,longitude,latitude
2021-01-25T17:16:55+00:00,ROTTERDAM NL,157.6,291,0.2,under-way-using-engine,4.02557,51.97667
2021-01-25T17:21:56+00:00,ROTTERDAM NL,108.0,291,0.1,under-way-using-engine,4.02545,51.97675
2021-01-25T17:26:55+00:00,ROTTERDAM NL,160.3,291,0.1,under-way-using-engine,4.02542,51.97678
2021-01-25T17:31:56+00:00,ROTTERDAM NL,356.6,291,0.0,under-way-using-engine,4.02541,51.97672
2021-01-25T17:36:56+00:00,ROTTERDAM NL,122.0,291,0.1,under-way-using-engine,4.02538,51.97672
2021-01-25T17:41:56+00:00,ROTTERDAM NL,190.3,291,0.0,under-way-using-engine,4.02541,51.97671
2021-01-25T17:46:56+00:00,ROTTERDAM NL,300.4,291,0.1,under-way-using-engine,4.02549,51.97676
2021-01-25T17:51:46+00:00,ROTTERDAM NL,288.7,291,0.1,under-way-using-engine,4.02542,51.97677
2021-01-25T17:56:55+00:00,ROTTERDAM NL,92.3,291,0.1,under-way-using-engine,4.02541,51.97681
2021-01-25T18:01:55+00:00,ROTTERDAM NL,107.2,291,0.2,under-way-using-engine,4.02543,51.97676
2021-01-25T18:06:56+00:00,ROTTERDAM NL,85.1,291,0.0,under-way-using-engine,4.02542,51.97674
2021-01-25T18:11:56+00:00,ROTTERDAM NL,14.3,291,0.2,under-way-using-engine,4.02543,51.97673
2021-01-25T18:16:55+00:00,ROTTERDAM NL,31.4,291,0.0,under-way-using-engine,4.02543,51.97675
2021-01-25T18:21:55+00:00,ROTTERDAM NL,191.0,291,0.1,under-way-using-engine,4.0254,51.97674
2021-01-25T18:26:26+00:00,ROTTERDAM NL,299.8,291,0.1,under-way-using-engine,4.02539,51.97678
2021-01-25T18:31:56+00:00,ROTTERDAM NL,235.8,292,0.1,under-way-using-engine,4.02544,51.97674
2021-01-25T18:36:56+00:00,ROTTERDAM NL,273.0,292,0.1,under-way-using-engine,4.02545,51.97674
2021-01-25T18:41:56+00:00,ROTTERDAM NL,68.8,292,0.1,under-way-using-engine,4.02542,51.97675
2021-01-25T18:46:45+00:00,ROTTERDAM NL,321.0,292,0.2,under-way-using-engine,4.02544,51.97672
2021-01-25T18:51:45+00:00,ROTTERDAM NL,267.3,292,0.1,under-way-using-engine,4.02544,51.97674
2021-01-25T18:56:52+00:00,ROTTERDAM NL,243.2,291,0.0,moored,4.02546,51.97673
2021-01-25T18:59:51+00:00,ROTTERDAM NL,175.0,291,0.4,moored,4.02542,51.97676
2021-01-25T19:05:51+00:00,ROTTERDAM NL,221.2,291,0.2,moored,4.02539,51.97679
2021-01-25T19:05:51+00:00,ROTTERDAM NL,221.2,291,0.2,moored,4.02539,51.97679
2021-01-25T19:14:53+00:00,ROTTERDAM NL,89.9,291,0.1,moored,4.02541,51.97677
2021-01-25T19:20:53+00:00,ROTTERDAM NL,153.9,291,0.0,moored,4.02544,51.97683
2021-01-25T19:26:52+00:00,ROTTERDAM NL,268.4,291,0.1,moored,4.02546,51.97679
2021-01-25T19:29:51+00:00,ROTTERDAM NL,146.0,291,0.0,moored,4.0254,51.97677
2021-01-25T19:35:52+00:00,ROTTERDAM NL,224.6,291,0.1,moored,4.02528,51.97681
2021-01-25T19:41:52+00:00,ROTTERDAM NL,237.0,291,0.0,moored,4.02541,51.97676
2021-01-25T19:44:51+00:00,ROTTERDAM NL,43.0,291,0.1,moored,4.02534,51.9768
2021-01-25T19:44:51+00:00,ROTTERDAM NL,43.0,291,0.1,moored,4.02534,51.9768
2021-01-25T19:56:52+00:00,ROTTERDAM NL,320.3,291,0.1,moored,4.02538,51.9768
2021-01-25T19:59:51+00:00,ROTTERDAM NL,0.7,291,0.1,moored,4.0254,51.97682
2021-01-25T20:05:53+00:00,ROTTERDAM NL,19.3,291,0.2,moored,4.02536,51.97675
2021-01-25T20:11:52+00:00,ROTTERDAM NL,54.8,291,0.1,moored,4.02541,51.97675
2021-01-25T20:14:51+00:00,ROTTERDAM NL,3.9,291,0.2,moored,4.02541,51.97675
2021-01-25T20:20:51+00:00,ROTTERDAM NL,190.0,291,0.1,moored,4.02547,51.97677
2021-01-25T20:26:51+00:00,ROTTERDAM NL,118.0,291,0.1,moored,4.02544,51.97674
2021-01-25T20:29:53+00:00,ROTTERDAM NL,49.2,291,0.0,moored,4.02542,51.97674
2021-01-25T20:35:51+00:00,ROTTERDAM NL,16.4,291,0.1,moored,4.02541,51.97676
2021-01-25T20:41:53+00:00,ROTTERDAM NL,333.1,291,0.0,moored,4.02542,51.97676
2021-01-25T20:44:52+00:00,ROTTERDAM NL,35.7,291,0.2,moored,4.02542,51.97677
2021-01-25T20:50:51+00:00,ROTTERDAM NL,131.4,291,0.0,moored,4.02543,51.97678
2021-01-25T20:56:53+00:00,ROTTERDAM NL,211.1,291,0.2,moored,4.02529,51.97684
2021-01-25T20:59:52+00:00,ROTTERDAM NL,190.7,291,0.3,moored,4.02531,51.97684
2021-01-25T21:05:53+00:00,ROTTERDAM NL,347.3,291,0.4,moored,4.02538,51.97683
2021-01-25T21:08:51+00:00,ROTTERDAM NL,188.2,291,0.2,moored,4.02541,51.97688
2021-01-25T21:14:53+00:00,ROTTERDAM NL,139.2,291,0.3,moored,4.02539,51.97678
2021-01-25T21:20:51+00:00,ROTTERDAM NL,97.5,291,0.1,moored,4.02544,51.97674
2021-01-25T21:26:52+00:00,ROTTERDAM NL,79.2,291,0.2,moored,4.02534,51.97676
2021-01-25T21:29:52+00:00,ROTTERDAM NL,348.5,291,0.3,moored,4.02538,51.9768
2021-01-25T21:35:52+00:00,ROTTERDAM NL,7.9,291,0.2,moored,4.02534,51.97679
2021-01-25T21:41:52+00:00,ROTTERDAM NL,178.0,291,0.3,moored,4.02541,51.97676
2021-01-25T21:41:52+00:00,ROTTERDAM NL,178.0,291,0.3,moored,4.02541,51.97676
2021-01-25T21:50:52+00:00,ROTTERDAM NL,13.3,291,0.2,moored,4.02543,51.97683
2021-01-25T21:56:52+00:00,ROTTERDAM NL,183.1,291,0.1,moored,4.02539,51.97675
2021-01-25T21:59:52+00:00,ROTTERDAM NL,309.2,291,0.1,moored,4.02539,51.97676
2021-01-25T22:05:53+00:00,ROTTERDAM NL,244.9,291,0.1,moored,4.0254,51.97676
2021-01-25T22:08:52+00:00,ROTTERDAM NL,248.8,291,0.1,moored,4.0254,51.97675
2021-01-25T22:14:51+00:00,ROTTERDAM NL,335.3,292,0.1,moored,4.02544,51.97675
2021-01-25T22:17:52+00:00,ROTTERDAM NL,136.9,292,0.0,moored,4.02542,51.97676
2021-01-25T22:26:53+00:00,ROTTERDAM NL,190.2,292,0.2,moored,4.02542,51.97676
2021-01-25T22:29:51+00:00,ROTTERDAM NL,183.0,292,0.1,moored,4.02539,51.97676
2021-01-25T22:35:52+00:00,ROTTERDAM NL,79.3,292,0.2,moored,4.02529,51.97679
2021-01-25T22:41:52+00:00,ROTTERDAM NL,312.9,291,0.1,moored,4.02534,51.97676
2021-01-25T22:41:52+00:00,ROTTERDAM NL,312.9,291,0.1,moored,4.02534,51.97676
2021-01-25T22:50:51+00:00,ROTTERDAM NL,306.5,291,0.1,moored,4.02544,51.97674
2021-01-25T22:56:52+00:00,ROTTERDAM NL,157.0,291,0.1,moored,4.02539,51.97677
2021-01-25T22:59:53+00:00,ROTTERDAM NL,296.4,291,0.1,moored,4.02541,51.97675
2021-01-25T23:05:51+00:00,ROTTERDAM NL,58.4,291,0.1,moored,4.02541,51.97675
2021-01-25T23:11:51+00:00,ROTTERDAM NL,191.0,291,0.1,moored,4.0254,51.97674
2021-01-25T23:14:51+00:00,ROTTERDAM NL,327.7,291,0.0,moored,4.02543,51.97675
2021-01-25T23:20:51+00:00,ROTTERDAM NL,189.6,291,0.1,moored,4.02541,51.97676
2021-01-25T23:26:52+00:00,ROTTERDAM NL,89.2,291,0.0,moored,4.0254,51.97674
2021-01-25T23:29:51+00:00,ROTTERDAM NL,145.3,291,0.1,moored,4.02538,51.97675
2021-01-25T23:35:52+00:00,ROTTERDAM NL,336.9,291,0.1,moored,4.02538,51.9768
2021-01-25T23:41:51+00:00,ROTTERDAM NL,146.0,291,0.1,moored,4.02541,51.97681
2021-01-25T23:44:51+00:00,ROTTERDAM NL,154.5,291,0.1,moored,4.02538,51.97679
2021-01-25T23:50:52+00:00,ROTTERDAM NL,325.5,291,0.1,moored,4.02541,51.97677
2021-01-25T23:56:52+00:00,ROTTERDAM NL,131.6,291,0.1,moored,4.02538,51.97678
2021-01-25T23:59:52+00:00,ROTTERDAM NL,173.0,292,0.3,moored,4.02538,51.97675
2021-01-26T00:05:51+00:00,ROTTERDAM NL,328.5,292,0.2,moored,4.02539,51.97677
2021-01-26T00:11:51+00:00,ROTTERDAM NL,125.4,291,0.0,moored,4.02537,51.97676
2021-01-26T00:14:52+00:00,ROTTERDAM NL,311.9,291,0.2,moored,4.02547,51.9767
2021-01-26T00:20:52+00:00,ROTTERDAM NL,244.4,291,0.3,moored,4.02542,51.97675
2021-01-26T00:26:52+00:00,ROTTERDAM NL,255.9,291,0.4,moored,4.02549,51.97667
2021-01-26T00:29:52+00:00,ROTTERDAM NL,186.3,291,0.4,moored,4.0255,51.97675
2021-01-26T00:35:51+00:00,ROTTERDAM NL,300.7,291,0.1,moored,4.02547,51.97674
2021-01-26T00:41:52+00:00,ROTTERDAM NL,357.3,291,0.3,moored,4.02541,51.97675
2021-01-26T00:44:52+00:00,ROTTERDAM NL,142.8,291,0.1,moored,4.02542,51.97674
2021-01-26T00:50:52+00:00,ROTTERDAM NL,132.9,291,0.1,moored,4.02537,51.97677
2021-01-26T00:56:51+00:00,ROTTERDAM NL,30.4,291,0.1,moored,4.02544,51.97674
2021-01-26T00:59:53+00:00,ROTTERDAM NL,313.6,291,0.1,moored,4.02541,51.97673
2021-01-26T01:05:51+00:00,ROTTERDAM NL,324.4,291,0.1,moored,4.02539,51.97677
2021-01-26T01:11:52+00:00,ROTTERDAM NL,234.0,291,0.2,moored,4.02544,51.97676
2021-01-26T01:14:52+00:00,ROTTERDAM NL,236.3,291,0.1,moored,4.02545,51.97677
2021-01-26T01:20:52+00:00,ROTTERDAM NL,247.9,291,0.2,moored,4.02541,51.97671
2021-01-26T01:26:52+00:00,ROTTERDAM NL,180.7,291,0.1,moored,4.02542,51.97674
2021-01-26T01:29:52+00:00,ROTTERDAM NL,186.3,291,0.1,moored,4.02541,51.97674
2021-01-26T01:35:51+00:00,ROTTERDAM NL,181.8,291,0.1,moored,4.02543,51.97677
2021-01-26T01:41:52+00:00,ROTTERDAM NL,293.3,291,0.1,moored,4.02543,51.97676
2021-01-26T01:44:51+00:00,ROTTERDAM NL,89.0,291,0.1,moored,4.02542,51.97674
2021-01-26T01:50:52+00:00,ROTTERDAM NL,234.6,291,0.0,moored,4.02542,51.97676
2021-01-26T01:56:53+00:00,ROTTERDAM NL,121.9,291,0.1,moored,4.02541,51.97676
2021-01-26T01:59:52+00:00,ROTTERDAM NL,160.1,291,0.0,moored,4.02543,51.97674
2021-01-26T02:05:52+00:00,ROTTERDAM NL,199.7,291,0.1,moored,4.02545,51.97673
2021-01-26T02:08:53+00:00,ROTTERDAM NL,318.8,291,0.1,moored,4.02545,51.97673
2021-01-26T02:08:53+00:00,ROTTERDAM NL,318.8,291,0.1,moored,4.02545,51.97673
2021-01-26T02:20:51+00:00,ROTTERDAM NL,168.7,291,0.1,moored,4.02541,51.97673
2021-01-26T02:26:52+00:00,ROTTERDAM NL,61.3,291,0.0,moored,4.02545,51.97674
2021-01-26T02:26:52+00:00,ROTTERDAM NL,61.3,291,0.0,moored,4.02545,51.97674
2021-01-26T02:35:51+00:00,ROTTERDAM NL,154.6,291,0.1,moored,4.02538,51.97679
2021-01-26T02:41:52+00:00,ROTTERDAM NL,259.4,291,0.1,moored,4.02542,51.97676
2021-01-26T02:41:52+00:00,ROTTERDAM NL,259.4,291,0.1,moored,4.02542,51.97676
2021-01-26T02:50:52+00:00,ROTTERDAM NL,35.0,291,0.1,moored,4.02537,51.97675
2021-01-26T02:56:51+00:00,ROTTERDAM NL,24.2,291,0.0,moored,4.0254,51.97674
2021-01-26T03:01:44+00:00,ROTTERDAM NL,139.5,128,4.7,moored,4.02342,51.97466
2021-01-26T03:06:55+00:00,ROTTERDAM NL,111.3,112,6.1,moored,4.03558,51.97116
2021-01-26T03:11:55+00:00,ROTTERDAM NL,108.4,114,7.3,moored,4.04913,51.9679
2021-01-26T03:16:55+00:00,ROTTERDAM NL,116.8,116,5.4,moored,4.06279,51.96363
2021-01-26T03:21:59+00:00,ROTTERDAM NL,123.8,122,2.9,moored,4.0713,51.96107
2021-01-26T03:25:07+00:00,ROTTERDAM NL,175.1,174,2.3,moored,4.07372,51.96006
2021-01-26T03:31:08+00:00,ROTTERDAM NL,99.5,166,0.4,moored,4.07444,51.95796
2021-01-26T03:34:07+00:00,ROTTERDAM NL,112.8,162,0.1,moored,4.0743,51.9579
2021-01-26T03:40:08+00:00,ROTTERDAM NL,205.7,162,0.1,moored,4.07433,51.95792
2021-01-26T03:46:07+00:00,ROTTERDAM NL,67.1,162,0.2,moored,4.07432,51.95792
2021-01-26T03:49:07+00:00,ROTTERDAM NL,256.7,162,0.1,moored,4.07432,51.95792
2021-01-26T03:55:06+00:00,ROTTERDAM NL,16.9,162,0.0,moored,4.07432,51.95792
2021-01-26T04:01:06+00:00,ROTTERDAM NL,162.1,162,0.1,moored,4.07431,51.95792
2021-01-26T04:04:06+00:00,ROTTERDAM NL,76.3,162,0.1,moored,4.07431,51.95792
2021-01-26T04:10:07+00:00,ROTTERDAM NL,283.3,162,0.1,moored,4.07431,51.95793
2021-01-26T04:16:07+00:00,ROTTERDAM NL,37.2,162,0.1,moored,4.07431,51.95792
2021-01-26T04:19:07+00:00,ROTTERDAM NL,35.8,162,0.1,moored,4.0743,51.95792
2021-01-26T04:25:06+00:00,ROTTERDAM NL,30.5,162,0.1,moored,4.07432,51.95791
2021-01-26T04:31:06+00:00,ROTTERDAM NL,177.5,162,0.0,moored,4.07431,51.95791
2021-01-26T04:34:07+00:00,ROTTERDAM NL,195.1,162,0.1,moored,4.07432,51.9579
2021-01-26T04:40:06+00:00,ROTTERDAM NL,347.5,162,0.0,moored,4.07431,51.95792
2021-01-26T04:46:06+00:00,ROTTERDAM NL,47.1,162,0.1,moored,4.07432,51.95793
2021-01-26T04:49:07+00:00,ROTTERDAM NL,76.9,162,0.2,moored,4.07432,51.95792
2021-01-26T04:55:07+00:00,ROTTERDAM NL,42.8,162,0.1,moored,4.07432,51.95792
2021-01-26T05:01:06+00:00,ROTTERDAM NL,1.7,162,0.0,moored,4.07433,51.95793
2021-01-26T05:04:07+00:00,ROTTERDAM NL,52.3,162,0.1,moored,4.07433,51.95794
2021-01-26T05:10:06+00:00,ROTTERDAM NL,46.8,162,0.1,moored,4.07433,51.95793
2021-01-26T05:16:06+00:00,ROTTERDAM NL,202.3,162,0.1,moored,4.07432,51.95793
2021-01-26T05:19:08+00:00,ROTTERDAM NL,233.1,162,0.1,moored,4.07433,51.95793
2021-01-26T05:25:07+00:00,ROTTERDAM NL,155.2,162,0.1,moored,4.07433,51.95793
2021-01-26T05:31:07+00:00,ROTTERDAM NL,141.3,162,0.0,moored,4.07432,51.95792
2021-01-26T05:34:07+00:00,ROTTERDAM NL,323.4,162,0.0,moored,4.07433,51.95793
2021-01-26T05:40:07+00:00,ROTTERDAM NL,68.7,162,0.1,moored,4.07434,51.95791
2021-01-26T05:46:08+00:00,ROTTERDAM NL,229.0,162,0.1,moored,4.07433,51.95791
2021-01-26T05:49:07+00:00,ROTTERDAM NL,202.5,162,0.0,moored,4.07434,51.95792
2021-01-26T05:55:07+00:00,ROTTERDAM NL,323.1,162,0.0,moored,4.07431,51.95791
2021-01-26T06:01:08+00:00,ROTTERDAM NL,285.4,162,0.0,moored,4.07433,51.95793
2021-01-26T06:04:06+00:00,ROTTERDAM NL,334.5,162,0.0,moored,4.07433,51.95793
2021-01-26T06:10:07+00:00,ROTTERDAM NL,172.9,162,0.0,moored,4.07431,51.9579
2021-01-26T06:16:08+00:00,ROTTERDAM NL,260.7,162,0.2,moored,4.0743,51.95791
2021-01-26T06:19:06+00:00,ROTTERDAM NL,76.2,162,0.1,moored,4.0743,51.95791
2021-01-26T06:25:06+00:00,ROTTERDAM NL,271.3,162,0.1,moored,4.07431,51.95791
2021-01-26T06:31:07+00:00,ROTTERDAM NL,237.6,162,0.2,moored,4.07431,51.95792
2021-01-26T06:34:06+00:00,ROTTERDAM NL,200.8,162,0.1,moored,4.07431,51.95792
2021-01-26T06:40:06+00:00,ROTTERDAM NL,53.8,162,0.1,moored,4.07432,51.95792
2021-01-26T06:46:08+00:00,ROTTERDAM NL,293.0,162,0.1,moored,4.07432,51.95792
2021-01-26T06:49:07+00:00,ROTTERDAM NL,311.0,162,0.1,moored,4.07432,51.95793
2021-01-26T06:55:08+00:00,ROTTERDAM NL,335.4,162,0.1,moored,4.07432,51.95792
2021-01-26T07:01:07+00:00,ROTTERDAM NL,224.9,162,0.1,moored,4.07431,51.95792
2021-01-26T07:04:06+00:00,ROTTERDAM NL,224.9,162,0.0,moored,4.0743,51.95793
2021-01-26T07:10:06+00:00,ROTTERDAM NL,126.3,162,0.1,moored,4.07431,51.95792
2021-01-26T07:16:07+00:00,ROTTERDAM NL,319.3,162,0.0,moored,4.07431,51.95792
2021-01-26T07:19:06+00:00,ROTTERDAM NL,211.9,162,0.0,moored,4.07429,51.95791
2021-01-26T07:25:06+00:00,ROTTERDAM NL,50.4,162,0.1,moored,4.07428,51.95791
2021-01-26T07:31:07+00:00,ROTTERDAM NL,283.2,162,0.0,moored,4.07428,51.95791
2021-01-26T07:34:06+00:00,ROTTERDAM NL,233.6,162,0.0,moored,4.07425,51.95792
2021-01-26T07:40:06+00:00,ROTTERDAM NL,261.3,162,0.0,moored,4.07424,51.95795
2021-01-26T07:46:07+00:00,ROTTERDAM NL,154.9,162,0.0,moored,4.07429,51.95792
2021-01-26T07:49:08+00:00,ROTTERDAM NL,127.0,162,0.1,moored,4.07431,51.95793
2021-01-26T07:55:07+00:00,ROTTERDAM NL,45.7,162,0.1,moored,4.07429,51.95791
2021-01-26T08:01:06+00:00,ROTTERDAM NL,242.0,162,0.2,moored,4.07433,51.95791
2021-01-26T08:04:06+00:00,ROTTERDAM NL,355.5,162,0.1,moored,4.0743,51.95791
2021-01-26T08:10:07+00:00,ROTTERDAM NL,244.1,162,0.1,moored,4.07431,51.95791
2021-01-26T08:16:07+00:00,ROTTERDAM NL,152.0,162,0.0,moored,4.07433,51.95793
2021-01-26T08:19:07+00:00,ROTTERDAM NL,359.6,162,0.1,moored,4.07433,51.95792
2021-01-26T08:25:06+00:00,ROTTERDAM NL,233.6,162,0.2,moored,4.07434,51.95792
2021-01-26T08:31:07+00:00,ROTTERDAM NL,143.7,162,0.1,moored,4.07435,51.95793
2021-01-26T08:34:06+00:00,ROTTERDAM NL,319.1,162,0.0,moored,4.07434,51.95793
2021-01-26T08:40:08+00:00,ROTTERDAM NL,48.1,162,0.1,moored,4.07431,51.95792
2021-01-26T08:46:06+00:00,ROTTERDAM NL,89.4,162,0.1,moored,4.07433,51.95793
2021-01-26T08:49:07+00:00,ROTTERDAM NL,123.8,162,0.2,moored,4.07433,51.95793
2021-01-26T08:55:07+00:00,ROTTERDAM NL,149.3,162,0.0,moored,4.07433,51.95792
2021-01-26T09:01:07+00:00,ROTTERDAM NL,5.3,162,0.1,moored,4.07433,51.95793
2021-01-26T09:04:07+00:00,ROTTERDAM NL,248.0,162,0.1,moored,4.0743,51.95793
2021-01-26T09:10:06+00:00,ROTTERDAM NL,73.7,162,0.1,moored,4.07432,51.95792
2021-01-26T09:16:06+00:00,ROTTERDAM NL,274.9,162,0.1,moored,4.07432,51.95793
2021-01-26T09:19:06+00:00,ROTTERDAM NL,69.7,162,0.1,moored,4.07433,51.95793
2021-01-26T09:25:08+00:00,ROTTERDAM NL,18.8,162,0.1,moored,4.07433,51.95793
2021-01-26T09:31:08+00:00,ROTTERDAM NL,56.1,162,0.0,moored,4.07433,51.95793
2021-01-26T09:34:06+00:00,ROTTERDAM NL,130.1,162,0.0,moored,4.07433,51.95793
2021-01-26T09:40:07+00:00,ROTTERDAM NL,124.1,162,0.1,moored,4.07433,51.9579
2021-01-26T09:46:06+00:00,ROTTERDAM NL,77.1,162,0.1,moored,4.07433,51.95792
2021-01-26T09:49:07+00:00,ROTTERDAM NL,35.3,162,0.1,moored,4.07432,51.95791
2021-01-26T09:55:06+00:00,ROTTERDAM NL,209.3,162,0.1,moored,4.07432,51.95792
2021-01-26T10:01:08+00:00,ROTTERDAM NL,40.7,162,0.1,moored,4.07428,51.95788
2021-01-26T10:04:06+00:00,ROTTERDAM NL,227.0,162,0.1,moored,4.07432,51.95791
2021-01-26T10:10:07+00:00,ROTTERDAM NL,319.0,162,0.1,moored,4.07428,51.9579
2021-01-26T10:16:07+00:00,ROTTERDAM NL,173.5,162,0.0,moored,4.0743,51.95792
2021-01-26T10:19:07+00:00,ROTTERDAM NL,115.0,162,0.1,moored,4.07431,51.95793
2021-01-26T10:25:07+00:00,ROTTERDAM NL,215.5,162,0.1,moored,4.07429,51.95793
2021-01-26T10:31:07+00:00,ROTTERDAM NL,131.5,162,0.1,moored,4.07429,51.95792
2021-01-26T10:34:07+00:00,ROTTERDAM NL,37.8,162,0.0,moored,4.07429,51.95791
2021-01-26T10:40:06+00:00,ROTTERDAM NL,134.6,162,0.0,moored,4.07431,51.95791
2021-01-26T10:46:07+00:00,ROTTERDAM NL,254.3,162,0.1,moored,4.07432,51.95791
2021-01-26T10:49:07+00:00,ROTTERDAM NL,182.7,162,0.1,moored,4.07433,51.9579
2021-01-26T10:55:06+00:00,ROTTERDAM NL,256.1,162,0.0,moored,4.07427,51.95791
2021-01-26T10:58:07+00:00,ROTTERDAM NL,260.7,162,0.1,moored,4.07428,51.95791
2021-01-26T11:04:08+00:00,ROTTERDAM NL,43.4,162,0.1,moored,4.07428,51.95791
2021-01-26T11:10:06+00:00,ROTTERDAM NL,44.1,162,0.1,moored,4.07429,51.95793
2021-01-26T11:16:07+00:00,ROTTERDAM NL,13.7,162,0.0,moored,4.0743,51.95792
2021-01-26T11:19:07+00:00,ROTTERDAM NL,299.6,162,0.1,moored,4.0743,51.95792
2021-01-26T11:25:06+00:00,ROTTERDAM NL,28.7,162,0.1,moored,4.07431,51.95791
2021-01-26T11:31:07+00:00,ROTTERDAM NL,198.6,162,0.1,moored,4.07429,51.9579
2021-01-26T11:34:07+00:00,ROTTERDAM NL,245.7,162,0.3,moored,4.07429,51.9579
2021-01-26T11:40:06+00:00,ROTTERDAM NL,174.2,162,0.0,moored,4.0743,51.9579
2021-01-26T11:46:07+00:00,ROTTERDAM NL,202.7,162,0.2,moored,4.0743,51.95791
2021-01-26T11:49:06+00:00,ROTTERDAM NL,69.4,162,0.1,moored,4.07431,51.9579
2021-01-26T11:55:07+00:00,ROTTERDAM NL,8.3,162,0.1,moored,4.07429,51.95791
2021-01-26T12:01:07+00:00,ROTTERDAM NL,311.7,162,0.1,moored,4.07429,51.95791
2021-01-26T12:04:07+00:00,ROTTERDAM NL,222.4,162,0.1,moored,4.07429,51.95793
2021-01-26T12:10:08+00:00,ROTTERDAM NL,16.2,162,0.0,moored,4.0743,51.95793
2021-01-26T12:16:08+00:00,ROTTERDAM NL,200.0,162,0.1,moored,4.07431,51.95794
2021-01-26T12:19:06+00:00,ROTTERDAM NL,235.7,162,0.1,moored,4.07431,51.95794
2021-01-26T12:25:07+00:00,ROTTERDAM NL,78.1,162,0.2,moored,4.07431,51.95793
2021-01-26T12:31:07+00:00,ROTTERDAM NL,293.9,162,0.1,moored,4.07431,51.95794
2021-01-26T12:34:06+00:00,ROTTERDAM NL,228.4,162,0.1,moored,4.07431,51.95793
2021-01-26T12:40:07+00:00,ROTTERDAM NL,68.0,162,0.1,moored,4.07432,51.95793
2021-01-26T12:46:06+00:00,ROTTERDAM NL,247.8,162,0.2,moored,4.07431,51.95793
2021-01-26T12:49:06+00:00,ROTTERDAM NL,240.6,162,0.1,moored,4.07431,51.95793
2021-01-26T12:55:06+00:00,ROTTERDAM NL,100.0,162,0.1,moored,4.07432,51.95793
2021-01-26T13:01:07+00:00,ROTTERDAM NL,262.3,162,0.1,moored,4.07432,51.95793
2021-01-26T13:04:06+00:00,ROTTERDAM NL,254.9,162,0.5,moored,4.07433,51.95793
2021-01-26T13:10:06+00:00,ROTTERDAM NL,267.0,162,0.1,moored,4.07434,51.95793
2021-01-26T13:16:07+00:00,ROTTERDAM NL,210.8,162,0.0,moored,4.07433,51.95791
2021-01-26T13:19:07+00:00,ROTTERDAM NL,335.5,162,0.0,moored,4.07432,51.95791
2021-01-26T13:25:06+00:00,ROTTERDAM NL,128.5,161,0.1,moored,4.07431,51.95792
2021-01-26T13:31:54+00:00,ROTTERDAM NL,164.4,213,2.4,moored,4.07824,51.95179
2021-01-26T13:34:29+00:00,ROTTERDAM NL,253.2,246,1.0,moored,4.07724,51.95124
2021-01-26T13:40:29+00:00,ROTTERDAM NL,267.6,259,0.8,moored,4.07547,51.95075
2021-01-26T13:43:30+00:00,ROTTERDAM NL,243.8,258,0.6,moored,4.0745,51.95066
2021-01-26T13:50:24+00:00,ROTTERDAM NL,290.3,242,1.8,moored,4.07152,51.95019
2021-01-26T13:55:37+00:00,ROTTERDAM NL,270.2,257,0.1,moored,4.07304,51.95079
2021-01-26T14:01:38+00:00,ROTTERDAM NL,245.8,258,0.0,moored,4.07305,51.95087
2021-01-26T14:04:37+00:00,ROTTERDAM NL,337.9,258,0.2,moored,4.07305,51.95087
2021-01-26T14:10:37+00:00,ROTTERDAM NL,346.3,258,0.1,moored,4.07305,51.95083
2021-01-26T14:16:36+00:00,ROTTERDAM NL,349.5,258,0.1,moored,4.07303,51.95083
2021-01-26T14:19:37+00:00,ROTTERDAM NL,328.7,258,0.1,moored,4.073,51.95085
2021-01-26T14:25:37+00:00,ROTTERDAM NL,130.2,258,0.1,moored,4.07301,51.95089
2021-01-26T14:28:36+00:00,ROTTERDAM NL,199.0,258,0.0,moored,4.07301,51.95085
2021-01-26T14:34:36+00:00,ROTTERDAM NL,131.8,258,0.1,moored,4.07302,51.95078
2021-01-26T14:40:37+00:00,ROTTERDAM NL,19.3,258,0.1,moored,4.07299,51.95084
2021-01-26T14:46:37+00:00,ROTTERDAM NL,137.4,258,0.1,moored,4.07302,51.95086
2021-01-26T14:49:37+00:00,ROTTERDAM NL,163.5,258,0.1,moored,4.07307,51.95088
2021-01-26T14:55:36+00:00,ROTTERDAM NL,126.2,258,0.1,moored,4.07304,51.95086
2021-01-26T15:01:37+00:00,ROTTERDAM NL,201.2,258,0.1,moored,4.07299,51.95091
2021-01-26T15:04:38+00:00,ROTTERDAM NL,133.4,258,0.3,moored,4.07299,51.95085
2021-01-26T15:10:37+00:00,ROTTERDAM NL,87.9,258,0.1,moored,4.07303,51.95085
2021-01-26T15:16:37+00:00,ROTTERDAM NL,156.0,259,0.1,moored,4.07306,51.95087
2021-01-26T15:19:38+00:00,ROTTERDAM NL,155.1,258,0.1,moored,4.07302,51.95087
2021-01-26T15:25:37+00:00,ROTTERDAM NL,170.8,259,0.1,moored,4.07306,51.95085
2021-01-26T15:31:37+00:00,ROTTERDAM NL,152.0,259,0.0,moored,4.07302,51.95086
2021-01-26T15:34:39+00:00,ROTTERDAM NL,20.9,259,0.0,moored,4.07308,51.95083
2021-01-26T15:40:37+00:00,ROTTERDAM NL,155.6,259,0.1,moored,4.07307,51.95081
2021-01-26T15:46:37+00:00,ROTTERDAM NL,317.5,259,0.1,moored,4.07305,51.951
