time,destination,course,heading,speed,status,longitude,latitude
2021-01-06T02:21:41+00:00,KRAMMERSLUIS,0.4,,0.0,undefined,3.67662,51.46173
2021-01-06T02:27:01+00:00,KRAMMERSLUIS,348.5,,0.0,undefined,3.67669,51.46163
2021-01-06T02:31:51+00:00,KRAMMERSLUIS,349.4,,0.0,undefined,3.6767,51.46161
2021-01-06T02:36:51+00:00,KRAMMERSLUIS,349.3,,0.0,undefined,3.67671,51.46164
2021-01-06T02:41:52+00:00,KRAMMERSLUIS,346.5,,0.0,undefined,3.67672,51.46152
2021-01-06T02:47:01+00:00,KRAMMERSLUIS,341.4,,0.0,undefined,3.67674,51.46161
2021-01-06T02:52:01+00:00,KRAMMERSLUIS,336.4,,0.0,undefined,3.67671,51.46164
2021-01-06T02:56:53+00:00,KRAMMERSLUIS,336.4,,0.0,undefined,3.67669,51.46165
2021-01-06T03:01:53+00:00,KRAMMERSLUIS,332.0,,0.0,undefined,3.67676,51.46163
2021-01-06T03:07:01+00:00,KRAMMERSLUIS,337.2,,0.0,undefined,3.67675,51.46158
2021-01-06T03:12:01+00:00,KRAMMERSLUIS,337.2,,0.0,undefined,3.67672,51.4616
2021-01-06T03:17:01+00:00,KRAMMERSLUIS,342.4,,0.0,undefined,3.67672,51.4616
2021-01-06T03:21:51+00:00,KRAMMERSLUIS,346.8,,0.0,undefined,3.6767,51.46161
2021-01-06T03:26:52+00:00,KRAMMERSLUIS,330.3,,0.0,undefined,3.67671,51.46164
2021-01-06T03:31:52+00:00,KRAMMERSLUIS,335.2,,0.0,undefined,3.67663,51.46175
2021-01-06T03:36:51+00:00,KRAMMERSLUIS,332.0,,0.0,undefined,3.6766,51.46176
2021-01-06T03:42:01+00:00,KRAMMERSLUIS,323.7,,0.0,undefined,3.67662,51.46175
2021-01-06T03:47:01+00:00,KRAMMERSLUIS,314.4,,0.0,undefined,3.67667,51.46171
2021-01-06T03:51:51+00:00,KRAMMERSLUIS,318.0,,0.0,undefined,3.67671,51.46174
2021-01-06T03:57:01+00:00,KRAMMERSLUIS,313.2,,0.0,undefined,3.67669,51.46176
2021-01-06T04:01:51+00:00,KRAMMERSLUIS,316.7,,0.0,undefined,3.6767,51.4617
2021-01-06T04:06:51+00:00,KRAMMERSLUIS,322.0,,0.0,undefined,3.67664,51.46174
2021-01-06T04:12:01+00:00,KRAMMERSLUIS,294.7,,0.0,undefined,3.67666,51.46177
2021-01-06T04:17:01+00:00,KRAMMERSLUIS,254.4,,0.0,undefined,3.67666,51.46179
2021-01-06T04:21:51+00:00,KRAMMERSLUIS,244.0,,0.0,undefined,3.67674,51.46175
2021-01-06T04:26:51+00:00,KRAMMERSLUIS,298.6,,0.0,undefined,3.67669,51.46173
2021-01-06T04:31:52+00:00,KRAMMERSLUIS,309.6,,0.0,undefined,3.6767,51.46175
2021-01-06T04:36:52+00:00,KRAMMERSLUIS,288.3,,0.0,undefined,3.67679,51.46175
2021-01-06T04:41:52+00:00,KRAMMERSLUIS,274.8,,0.0,undefined,3.67678,51.46177
2021-01-06T04:46:52+00:00,KRAMMERSLUIS,243.0,,0.0,undefined,3.6768,51.46189
2021-01-06T04:51:52+00:00,KRAMMERSLUIS,284.3,,0.0,undefined,3.67675,51.46182
2021-01-06T04:56:51+00:00,KRAMMERSLUIS,250.2,,0.0,undefined,3.67675,51.46179
2021-01-06T05:01:22+00:00,KRAMMERSLUIS,240.8,,0.0,undefined,3.67675,51.46174
2021-01-06T05:06:51+00:00,KRAMMERSLUIS,290.1,,0.0,undefined,3.6767,51.46172
2021-01-06T05:11:52+00:00,KRAMMERSLUIS,290.2,,0.0,undefined,3.67669,51.46169
2021-01-06T05:16:52+00:00,KRAMMERSLUIS,286.6,,0.0,undefined,3.67674,51.46165
2021-01-06T05:21:52+00:00,KRAMMERSLUIS,299.8,,0.0,undefined,3.67668,51.46166
2021-01-06T05:26:52+00:00,KRAMMERSLUIS,300.8,,0.0,undefined,3.67667,51.46169
2021-01-06T05:31:51+00:00,KRAMMERSLUIS,300.5,,0.0,undefined,3.67659,51.46175
2021-01-06T05:36:51+00:00,KRAMMERSLUIS,302.2,,0.0,undefined,3.67667,51.4617
2021-01-06T05:41:52+00:00,KRAMMERSLUIS,307.5,,0.0,undefined,3.67663,51.46173
2021-01-06T05:47:01+00:00,KRAMMERSLUIS,323.7,,0.0,undefined,3.67672,51.46164
2021-01-06T05:51:52+00:00,KRAMMERSLUIS,328.6,,0.0,undefined,3.6767,51.46165
2021-01-06T05:56:52+00:00,KRAMMERSLUIS,333.0,,0.0,undefined,3.67677,51.46157
2021-01-06T06:01:52+00:00,KRAMMERSLUIS,329.5,,0.0,undefined,3.67679,51.46161
2021-01-06T06:06:51+00:00,KRAMMERSLUIS,312.4,,0.0,undefined,3.67669,51.46165
2021-01-06T06:12:02+00:00,KRAMMERSLUIS,301.3,,0.0,undefined,3.67671,51.4616
2021-01-06T06:17:01+00:00,KRAMMERSLUIS,306.6,,0.0,undefined,3.67682,51.46158
2021-01-06T06:22:01+00:00,KRAMMERSLUIS,311.4,,0.0,undefined,3.67673,51.46163
2021-01-06T06:26:51+00:00,KRAMMERSLUIS,309.6,,0.0,undefined,3.67675,51.4616
2021-01-06T06:32:01+00:00,KRAMMERSLUIS,302.0,,0.0,undefined,3.67669,51.4616
2021-01-06T06:36:52+00:00,KRAMMERSLUIS,301.2,,0.0,undefined,3.67664,51.46164
2021-01-06T06:41:52+00:00,KRAMMERSLUIS,300.8,,0.0,undefined,3.6766,51.46166
2021-01-06T06:46:52+00:00,KRAMMERSLUIS,300.8,,0.0,undefined,3.6766,51.46164
2021-01-06T06:51:52+00:00,KRAMMERSLUIS,273.9,,0.0,undefined,3.67667,51.46162
2021-01-06T06:56:51+00:00,KRAMMERSLUIS,294.0,,0.0,undefined,3.67667,51.46173
2021-01-06T07:01:52+00:00,KRAMMERSLUIS,237.5,,0.5,undefined,3.67615,51.46152
2021-01-06T07:06:52+00:00,KRAMMERSLUIS,12.5,,0.0,undefined,3.67603,51.46166
2021-01-06T07:11:52+00:00,KRAMMERSLUIS,11.4,,0.0,undefined,3.67597,51.46168
2021-01-06T07:17:01+00:00,KRAMMERSLUIS,67.8,,0.0,undefined,3.676,51.46163
2021-01-06T07:21:53+00:00,KRAMMERSLUIS,86.8,,0.0,undefined,3.67602,51.46162
2021-01-06T07:26:52+00:00,KRAMMERSLUIS,96.8,,0.0,undefined,3.67608,51.46166
2021-01-06T07:32:01+00:00,KRAMMERSLUIS,61.3,,0.0,undefined,3.67603,51.46162
2021-01-06T07:36:51+00:00,KRAMMERSLUIS,78.2,,0.0,undefined,3.67604,51.46162
2021-01-06T07:41:53+00:00,KRAMMERSLUIS,101.4,,0.0,undefined,3.67608,51.46163
2021-01-06T07:46:52+00:00,KRAMMERSLUIS,96.1,,0.0,undefined,3.67602,51.46165
2021-01-06T07:52:01+00:00,KRAMMERSLUIS,95.5,,0.0,undefined,3.67598,51.46164
2021-01-06T07:56:52+00:00,KRAMMERSLUIS,109.4,,0.0,undefined,3.67597,51.46164
2021-01-06T08:01:51+00:00,KRAMMERSLUIS,70.0,,0.0,undefined,3.67606,51.46164
2021-01-06T08:07:01+00:00,KRAMMERSLUIS,83.8,,0.0,undefined,3.67603,51.46165
2021-01-06T08:11:52+00:00,KRAMMERSLUIS,81.7,,0.0,undefined,3.676,51.46164
2021-01-06T08:16:52+00:00,KRAMMERSLUIS,45.7,,0.0,undefined,3.67608,51.46162
2021-01-06T08:22:01+00:00,KRAMMERSLUIS,45.6,,0.0,undefined,3.67601,51.46164
2021-01-06T08:26:51+00:00,KRAMMERSLUIS,35.9,,0.0,undefined,3.67605,51.46166
2021-01-06T08:32:01+00:00,KRAMMERSLUIS,46.3,,0.0,undefined,3.67602,51.46166
2021-01-06T08:37:01+00:00,KRAMMERSLUIS,47.5,,0.0,undefined,3.67606,51.46178
2021-01-06T08:41:52+00:00,KRAMMERSLUIS,66.6,,0.0,undefined,3.67611,51.46166
2021-01-06T08:46:52+00:00,KRAMMERSLUIS,54.9,,0.0,undefined,3.67599,51.4617
2021-01-06T08:51:52+00:00,KRAMMERSLUIS,104.5,,0.0,undefined,3.67608,51.46186
2021-01-06T08:56:52+00:00,KRAMMERSLUIS,118.4,,0.0,undefined,3.6761,51.46184
2021-01-06T09:01:52+00:00,KRAMMERSLUIS,112.2,,0.0,undefined,3.67618,51.46177
2021-01-06T09:07:01+00:00,KRAMMERSLUIS,81.6,,0.0,undefined,3.67607,51.46176
2021-01-06T09:11:52+00:00,KRAMMERSLUIS,69.8,,0.0,undefined,3.67608,51.46182
2021-01-06T09:16:52+00:00,KRAMMERSLUIS,39.3,,0.0,undefined,3.67604,51.46183
2021-01-06T09:21:52+00:00,KRAMMERSLUIS,88.7,,0.0,undefined,3.67615,51.46186
2021-01-06T09:26:53+00:00,KRAMMERSLUIS,68.3,,0.0,undefined,3.67626,51.46173
2021-01-06T09:31:53+00:00,KRAMMERSLUIS,95.4,,0.0,undefined,3.67609,51.4618
2021-01-06T09:37:01+00:00,KRAMMERSLUIS,70.0,,0.0,undefined,3.67617,51.46181
2021-01-06T09:41:51+00:00,KRAMMERSLUIS,46.0,,0.0,undefined,3.67616,51.46176
2021-01-06T09:46:51+00:00,KRAMMERSLUIS,354.7,,0.0,undefined,3.67609,51.46164
2021-01-06T09:51:52+00:00,KRAMMERSLUIS,149.2,,0.0,undefined,3.67619,51.46153
2021-01-06T09:56:52+00:00,KRAMMERSLUIS,137.0,,0.0,undefined,3.67626,51.46155
2021-01-06T10:01:51+00:00,KRAMMERSLUIS,184.8,,6.0,undefined,3.67763,51.45835
2021-01-06T10:06:51+00:00,KRAMMERSLUIS,210.0,,8.3,undefined,3.67106,51.4479
2021-01-06T10:11:51+00:00,KRAMMERSLUIS,253.9,,10.8,undefined,3.65166,51.44317
2021-01-06T10:16:52+00:00,KRAMMERSLUIS,260.3,,10.3,undefined,3.62888,51.43852
2021-01-06T10:22:01+00:00,KRAMMERSLUIS,296.2,,9.5,undefined,3.60727,51.43855
2021-01-06T10:27:01+00:00,KRAMMERSLUIS,262.3,,0.7,undefined,3.59941,51.44134
2021-01-06T10:31:52+00:00,KRAMMERSLUIS,283.7,,0.0,undefined,3.59934,51.44083
2021-01-06T10:36:51+00:00,KRAMMERSLUIS,255.1,,0.0,undefined,3.59944,51.44081
2021-01-06T10:41:52+00:00,KRAMMERSLUIS,261.1,,0.0,undefined,3.59942,51.44083
2021-01-06T10:46:52+00:00,KRAMMERSLUIS,107.0,,0.1,undefined,3.59939,51.44096
2021-01-06T10:51:52+00:00,KRAMMERSLUIS,322.2,,1.9,undefined,3.59915,51.44167
2021-01-06T10:57:01+00:00,KRAMMERSLUIS,292.0,,0.9,undefined,3.59615,51.44252
2021-01-06T11:01:42+00:00,KRAMMERSLUIS,282.7,,0.0,undefined,3.59563,51.44267
2021-01-06T11:07:01+00:00,KRAMMERSLUIS,295.3,,0.0,undefined,3.59561,51.44268
2021-01-06T11:11:52+00:00,KRAMMERSLUIS,249.4,,0.0,undefined,3.59574,51.44266
2021-01-06T11:17:01+00:00,KRAMMERSLUIS,292.7,,0.7,undefined,3.59515,51.44282
2021-01-06T11:21:52+00:00,KRAMMERSLUIS,283.5,,0.3,undefined,3.59224,51.44351
2021-01-06T11:26:52+00:00,KRAMMERSLUIS,287.4,,2.4,undefined,3.59103,51.44352
2021-01-06T11:31:52+00:00,KRAMMERSLUIS,325.3,,2.7,undefined,3.58524,51.44594
2021-01-06T11:36:52+00:00,KRAMMERSLUIS,323.4,,0.0,undefined,3.58427,51.44681
2021-01-06T11:41:42+00:00,KRAMMERSLUIS,312.0,,0.0,undefined,3.58433,51.4469
2021-01-06T11:46:53+00:00,KRAMMERSLUIS,321.8,,0.0,undefined,3.58429,51.44688
2021-01-06T11:51:21+00:00,KRAMMERSLUIS,349.9,,0.0,undefined,3.58434,51.44696
2021-01-06T11:56:52+00:00,KRAMMERSLUIS,358.9,,0.0,undefined,3.58432,51.44686
2021-01-06T12:01:41+00:00,KRAMMERSLUIS,351.5,,0.0,undefined,3.58432,51.44691
2021-01-06T12:06:41+00:00,KRAMMERSLUIS,337.4,,0.0,undefined,3.58426,51.44687
2021-01-06T12:11:52+00:00,KRAMMERSLUIS,313.0,,0.0,undefined,3.58429,51.4469
2021-01-06T12:17:01+00:00,KRAMMERSLUIS,299.0,,0.0,undefined,3.58428,51.4469
2021-01-06T12:22:01+00:00,KRAMMERSLUIS,296.3,,0.0,undefined,3.58424,51.44692
2021-01-06T12:26:51+00:00,KRAMMERSLUIS,298.9,,0.0,undefined,3.58429,51.44683
2021-01-06T12:31:42+00:00,KRAMMERSLUIS,295.0,,0.0,undefined,3.58426,51.44681
2021-01-06T12:36:42+00:00,KRAMMERSLUIS,306.8,,0.0,undefined,3.58427,51.44679
2021-01-06T12:41:51+00:00,KRAMMERSLUIS,322.6,,0.0,undefined,3.58427,51.44681
2021-01-06T12:46:51+00:00,KRAMMERSLUIS,329.8,,0.0,undefined,3.58432,51.44687
2021-01-06T12:51:42+00:00,KRAMMERSLUIS,333.6,,0.0,undefined,3.58426,51.44676
2021-01-06T12:56:52+00:00,KRAMMERSLUIS,337.7,,0.0,undefined,3.58427,51.44681
2021-01-06T13:01:51+00:00,KRAMMERSLUIS,345.2,,0.0,undefined,3.58426,51.44676
2021-01-06T13:06:52+00:00,KRAMMERSLUIS,345.2,,0.0,undefined,3.58429,51.44683
2021-01-06T13:11:51+00:00,KRAMMERSLUIS,347.2,,0.0,undefined,3.58429,51.44688
2021-01-06T13:16:41+00:00,KRAMMERSLUIS,347.5,,0.0,undefined,3.58428,51.44682
2021-01-06T13:21:52+00:00,KRAMMERSLUIS,349.0,,0.0,undefined,3.58431,51.44686
2021-01-06T13:26:52+00:00,KRAMMERSLUIS,350.5,,0.0,undefined,3.58427,51.44688
2021-01-06T13:31:51+00:00,KRAMMERSLUIS,349.8,,0.0,undefined,3.58431,51.44686
2021-01-06T13:36:52+00:00,KRAMMERSLUIS,344.8,,0.0,undefined,3.58429,51.44677
2021-01-06T13:42:01+00:00,KRAMMERSLUIS,349.0,,0.0,undefined,3.58429,51.44679
2021-01-06T13:47:01+00:00,KRAMMERSLUIS,350.9,,0.0,undefined,3.58431,51.44686
2021-01-06T13:52:01+00:00,KRAMMERSLUIS,355.9,,0.0,undefined,3.5843,51.44682
2021-01-06T13:56:52+00:00,KRAMMERSLUIS,356.3,,0.0,undefined,3.58432,51.44681
2021-01-06T14:01:52+00:00,KRAMMERSLUIS,4.4,,0.0,undefined,3.5843,51.44684
2021-01-06T14:07:01+00:00,KRAMMERSLUIS,4.2,,0.0,undefined,3.58429,51.44683
2021-01-06T14:11:53+00:00,KRAMMERSLUIS,9.9,,0.0,undefined,3.58432,51.44689
2021-01-06T14:16:52+00:00,KRAMMERSLUIS,11.5,,0.0,undefined,3.58427,51.44682
2021-01-06T14:21:52+00:00,KRAMMERSLUIS,12.6,,0.0,undefined,3.58432,51.44684
2021-01-06T14:26:53+00:00,KRAMMERSLUIS,18.4,,0.0,undefined,3.58437,51.44685
2021-01-06T14:31:51+00:00,KRAMMERSLUIS,18.2,,0.0,undefined,3.58433,51.44698
2021-01-06T14:36:52+00:00,KRAMMERSLUIS,16.3,,0.0,undefined,3.58433,51.4469
2021-01-06T14:41:52+00:00,KRAMMERSLUIS,23.6,,0.0,undefined,3.58434,51.44684
2021-01-06T14:46:52+00:00,KRAMMERSLUIS,20.0,,0.0,undefined,3.58431,51.44691
2021-01-06T14:51:52+00:00,KRAMMERSLUIS,26.7,,0.0,undefined,3.58435,51.44695
2021-01-06T14:56:51+00:00,KRAMMERSLUIS,20.9,,0.0,undefined,3.58432,51.44695
2021-01-06T15:01:52+00:00,KRAMMERSLUIS,255.2,,0.0,undefined,3.5843,51.44692
2021-01-06T15:07:01+00:00,KRAMMERSLUIS,294.7,,0.0,undefined,3.5843,51.44693
2021-01-06T15:11:42+00:00,KRAMMERSLUIS,221.6,,0.0,undefined,3.58433,51.44691
2021-01-06T15:16:53+00:00,KRAMMERSLUIS,275.6,,0.0,undefined,3.5843,51.44686
2021-01-06T15:21:52+00:00,KRAMMERSLUIS,267.6,,0.0,undefined,3.58426,51.4469
2021-01-06T15:26:51+00:00,KRAMMERSLUIS,284.2,,0.0,undefined,3.5843,51.44694
2021-01-06T15:31:52+00:00,KRAMMERSLUIS,262.0,,0.0,undefined,3.58431,51.44682
2021-01-06T15:36:51+00:00,KRAMMERSLUIS,18.5,,0.0,undefined,3.58425,51.44686
2021-01-06T15:41:52+00:00,KRAMMERSLUIS,80.7,,0.0,undefined,3.58427,51.4468
2021-01-06T15:46:51+00:00,KRAMMERSLUIS,82.1,,0.0,undefined,3.58429,51.4469
2021-01-06T15:51:51+00:00,KRAMMERSLUIS,72.8,,0.0,undefined,3.58426,51.44688
2021-01-06T15:57:01+00:00,KRAMMERSLUIS,68.0,,0.0,undefined,3.58428,51.44682
2021-01-06T16:01:42+00:00,KRAMMERSLUIS,41.6,,0.0,undefined,3.58431,51.44681
2021-01-06T16:06:51+00:00,KRAMMERSLUIS,30.4,,0.0,undefined,3.58431,51.44685
2021-01-06T16:11:42+00:00,KRAMMERSLUIS,32.0,,0.0,undefined,3.58434,51.44682
2021-01-06T16:16:41+00:00,KRAMMERSLUIS,4.6,,0.0,undefined,3.58429,51.44682
2021-01-06T16:22:01+00:00,KRAMMERSLUIS,5.0,,0.0,undefined,3.58432,51.44684
2021-01-06T16:27:01+00:00,KRAMMERSLUIS,27.5,,0.0,undefined,3.58432,51.44682
2021-01-06T16:31:52+00:00,KRAMMERSLUIS,16.9,,0.0,undefined,3.5843,51.44683
2021-01-06T16:36:51+00:00,KRAMMERSLUIS,28.0,,0.0,undefined,3.5843,51.44685
2021-01-06T16:42:03+00:00,KRAMMERSLUIS,10.6,,0.0,undefined,3.58429,51.44678
2021-01-06T16:46:51+00:00,KRAMMERSLUIS,357.3,,0.0,undefined,3.58432,51.4468
2021-01-06T16:51:53+00:00,KRAMMERSLUIS,2.1,,0.0,undefined,3.58433,51.44672
2021-01-06T16:56:53+00:00,KRAMMERSLUIS,4.9,,0.0,undefined,3.5843,51.44677
2021-01-06T17:01:52+00:00,KRAMMERSLUIS,59.5,,0.0,undefined,3.58428,51.44682
2021-01-06T17:06:41+00:00,KRAMMERSLUIS,58.8,,0.0,undefined,3.58425,51.44678
2021-01-06T17:11:51+00:00,KRAMMERSLUIS,59.7,,0.0,undefined,3.5843,51.44676
2021-01-06T17:16:52+00:00,KRAMMERSLUIS,68.7,,0.0,undefined,3.58428,51.44693
2021-01-06T17:21:51+00:00,KRAMMERSLUIS,80.9,,0.0,undefined,3.58429,51.4468
2021-01-06T17:27:01+00:00,KRAMMERSLUIS,68.5,,0.0,undefined,3.58436,51.44686
2021-01-06T17:31:52+00:00,KRAMMERSLUIS,77.5,,0.0,undefined,3.58424,51.4468
2021-01-06T17:36:51+00:00,KRAMMERSLUIS,76.0,,0.0,undefined,3.58427,51.4468
2021-01-06T17:41:51+00:00,KRAMMERSLUIS,70.6,,0.0,undefined,3.58431,51.4469
2021-01-06T17:46:52+00:00,KRAMMERSLUIS,96.4,,0.0,undefined,3.58432,51.4469
2021-01-06T17:51:41+00:00,KRAMMERSLUIS,110.1,,0.0,undefined,3.58434,51.447
2021-01-06T17:56:51+00:00,KRAMMERSLUIS,72.2,,0.0,undefined,3.58434,51.44704
2021-01-06T18:01:51+00:00,KRAMMERSLUIS,99.4,,0.0,undefined,3.58434,51.44696
2021-01-06T18:06:51+00:00,KRAMMERSLUIS,105.6,,0.0,undefined,3.58428,51.44701
2021-01-06T18:11:51+00:00,KRAMMERSLUIS,116.1,,0.0,undefined,3.58428,51.44684
2021-01-06T18:16:41+00:00,KRAMMERSLUIS,123.8,,0.0,undefined,3.5843,51.44697
2021-01-06T18:21:51+00:00,KRAMMERSLUIS,120.1,,0.0,undefined,3.58431,51.44684
2021-01-06T18:26:52+00:00,KRAMMERSLUIS,107.2,,0.0,undefined,3.58431,51.44682
2021-01-06T18:31:51+00:00,KRAMMERSLUIS,94.2,,0.0,undefined,3.58434,51.44682
2021-01-06T18:36:52+00:00,KRAMMERSLUIS,112.0,,0.0,undefined,3.58422,51.44679
2021-01-06T18:42:01+00:00,KRAMMERSLUIS,104.2,,0.0,undefined,3.58435,51.4469
2021-01-06T18:47:01+00:00,KRAMMERSLUIS,108.0,,0.0,undefined,3.58436,51.44686
2021-01-06T18:51:52+00:00,KRAMMERSLUIS,82.2,,0.0,undefined,3.58435,51.44683
2021-01-06T18:56:52+00:00,KRAMMERSLUIS,95.8,,0.0,undefined,3.58428,51.4468
2021-01-06T19:01:52+00:00,KRAMMERSLUIS,121.3,,0.0,undefined,3.58431,51.44678
2021-01-06T19:06:52+00:00,KRAMMERSLUIS,104.5,,0.0,undefined,3.58431,51.44687
2021-01-06T19:11:52+00:00,KRAMMERSLUIS,112.7,,0.0,undefined,3.5843,51.44687
2021-01-06T19:16:53+00:00,KRAMMERSLUIS,111.2,,0.0,undefined,3.58427,51.44681
2021-01-06T19:21:53+00:00,KRAMMERSLUIS,96.6,,0.0,undefined,3.58429,51.44681
2021-01-06T19:26:51+00:00,KRAMMERSLUIS,95.0,,0.1,undefined,3.58429,51.44681
2021-01-06T19:31:51+00:00,KRAMMERSLUIS,101.8,,0.0,undefined,3.58428,51.44681
2021-01-06T19:37:01+00:00,KRAMMERSLUIS,105.1,,0.0,undefined,3.58429,51.44681
2021-01-06T19:41:52+00:00,KRAMMERSLUIS,81.4,,0.0,undefined,3.58433,51.44687
2021-01-06T19:47:01+00:00,KRAMMERSLUIS,106.9,,0.0,undefined,3.58429,51.44688
2021-01-06T19:51:52+00:00,KRAMMERSLUIS,101.6,,0.0,undefined,3.58434,51.44688
2021-01-06T19:56:52+00:00,KRAMMERSLUIS,97.5,,0.0,undefined,3.58435,51.44693
2021-01-06T20:01:51+00:00,KRAMMERSLUIS,83.3,,0.0,undefined,3.58433,51.4469
2021-01-06T20:07:01+00:00,KRAMMERSLUIS,91.2,,0.0,undefined,3.58436,51.44683
2021-01-06T20:11:42+00:00,KRAMMERSLUIS,97.6,,0.0,undefined,3.58431,51.44685
2021-01-06T20:17:01+00:00,KRAMMERSLUIS,100.8,,0.0,undefined,3.58428,51.44681
2021-01-06T20:21:52+00:00,KRAMMERSLUIS,96.5,,0.0,undefined,3.58428,51.44682
2021-01-06T20:26:43+00:00,KRAMMERSLUIS,99.6,,0.0,undefined,3.5843,51.44683
2021-01-06T20:31:52+00:00,KRAMMERSLUIS,86.5,,0.0,undefined,3.58429,51.44686
2021-01-06T20:36:52+00:00,KRAMMERSLUIS,69.7,,0.0,undefined,3.5843,51.4469
2021-01-06T20:41:53+00:00,KRAMMERSLUIS,71.0,,0.0,undefined,3.58431,51.44688
2021-01-06T20:46:52+00:00,KRAMMERSLUIS,38.6,,0.0,undefined,3.58429,51.44683
2021-01-06T20:51:51+00:00,KRAMMERSLUIS,43.7,,0.0,undefined,3.58431,51.44687
2021-01-06T20:56:52+00:00,KRAMMERSLUIS,52.2,,0.0,undefined,3.58432,51.44688
2021-01-06T21:01:52+00:00,KRAMMERSLUIS,31.7,,0.0,undefined,3.58428,51.44687
2021-01-06T21:06:42+00:00,KRAMMERSLUIS,37.0,,0.0,undefined,3.58432,51.44682
2021-01-06T21:11:51+00:00,KRAMMERSLUIS,57.2,,0.0,undefined,3.5843,51.44681
2021-01-06T21:16:42+00:00,KRAMMERSLUIS,54.4,,0.0,undefined,3.58431,51.4468
2021-01-06T21:21:51+00:00,KRAMMERSLUIS,77.2,,0.0,undefined,3.58428,51.44684
2021-01-06T21:26:51+00:00,KRAMMERSLUIS,103.8,,0.0,undefined,3.58428,51.44684
2021-01-06T21:31:51+00:00,KRAMMERSLUIS,102.3,,0.0,undefined,3.58431,51.44686
2021-01-06T21:36:52+00:00,KRAMMERSLUIS,95.4,,0.0,undefined,3.58429,51.44684
2021-01-06T21:41:52+00:00,KRAMMERSLUIS,121.2,,0.0,undefined,3.58424,51.44688
2021-01-06T21:46:52+00:00,KRAMMERSLUIS,94.9,,0.0,undefined,3.58433,51.44688
2021-01-06T21:51:52+00:00,KRAMMERSLUIS,65.0,,0.0,undefined,3.58431,51.4469
2021-01-06T21:57:01+00:00,KRAMMERSLUIS,57.8,,0.0,undefined,3.58431,51.44685
2021-01-06T22:01:41+00:00,KRAMMERSLUIS,61.3,,0.0,undefined,3.58429,51.44683
2021-01-06T22:07:01+00:00,KRAMMERSLUIS,107.4,,0.0,undefined,3.58428,51.4469
2021-01-06T22:11:42+00:00,KRAMMERSLUIS,75.7,,0.0,undefined,3.58428,51.4469
2021-01-06T22:17:02+00:00,KRAMMERSLUIS,52.5,,0.0,undefined,3.58434,51.44685
2021-01-06T22:21:41+00:00,KRAMMERSLUIS,45.6,,0.0,undefined,3.5843,51.44685
2021-01-06T22:27:01+00:00,KRAMMERSLUIS,48.2,,0.0,undefined,3.58426,51.4468
2021-01-06T22:31:51+00:00,KRAMMERSLUIS,57.9,,0.0,undefined,3.5843,51.44682
2021-01-06T22:36:51+00:00,KRAMMERSLUIS,38.2,,0.0,undefined,3.58438,51.44687
2021-01-06T22:41:51+00:00,KRAMMERSLUIS,25.5,,0.0,undefined,3.5843,51.4468
2021-01-06T22:46:51+00:00,KRAMMERSLUIS,25.7,,0.0,undefined,3.58432,51.44682
2021-01-06T22:51:52+00:00,KRAMMERSLUIS,33.5,,0.0,undefined,3.58433,51.44683
2021-01-06T22:57:01+00:00,KRAMMERSLUIS,43.0,,0.0,undefined,3.58431,51.44687
2021-01-06T23:01:52+00:00,KRAMMERSLUIS,44.8,,0.0,undefined,3.58431,51.44687
2021-01-06T23:07:01+00:00,KRAMMERSLUIS,82.2,,0.0,undefined,3.5843,51.44686
2021-01-06T23:12:01+00:00,KRAMMERSLUIS,48.6,,0.0,undefined,3.5843,51.44691
2021-01-06T23:16:42+00:00,KRAMMERSLUIS,26.5,,0.0,undefined,3.58429,51.44693
2021-01-06T23:21:51+00:00,KRAMMERSLUIS,136.5,,0.0,undefined,3.58429,51.44699
2021-01-06T23:26:51+00:00,KRAMMERSLUIS,132.4,,0.0,undefined,3.5843,51.44693
2021-01-06T23:31:52+00:00,KRAMMERSLUIS,134.1,,0.0,undefined,3.5843,51.44692
2021-01-06T23:36:52+00:00,KRAMMERSLUIS,154.4,,0.0,undefined,3.58428,51.44688
2021-01-06T23:41:41+00:00,KRAMMERSLUIS,106.0,,0.0,undefined,3.58434,51.44694
2021-01-06T23:46:51+00:00,KRAMMERSLUIS,101.5,,0.0,undefined,3.58429,51.4469
2021-01-06T23:52:01+00:00,KRAMMERSLUIS,96.8,,0.0,undefined,3.5843,51.44685
2021-01-06T23:57:01+00:00,KRAMMERSLUIS,83.0,,0.0,undefined,3.58431,51.44679
2021-01-07T00:01:53+00:00,KRAMMERSLUIS,84.3,,0.0,undefined,3.58432,51.44678
2021-01-07T00:07:02+00:00,KRAMMERSLUIS,107.3,,0.0,undefined,3.58432,51.44679
2021-01-07T00:12:01+00:00,KRAMMERSLUIS,119.8,,0.0,undefined,3.58426,51.44677
2021-01-07T00:17:01+00:00,KRAMMERSLUIS,108.1,,0.0,undefined,3.58427,51.44683
2021-01-07T00:21:52+00:00,KRAMMERSLUIS,86.2,,0.0,undefined,3.58431,51.44681
2021-01-07T00:27:01+00:00,KRAMMERSLUIS,71.2,,0.0,undefined,3.58426,51.4468
2021-01-07T00:31:43+00:00,KRAMMERSLUIS,71.3,,0.0,undefined,3.5843,51.44684
2021-01-07T00:37:01+00:00,KRAMMERSLUIS,117.0,,0.0,undefined,3.58425,51.44689
