time,destination,course,heading,speed,status,longitude,latitude
2021-01-05T08:31:59+00:00,BASEL,353.9,359.0,6.1,moored,4.6269,51.76238
2021-01-05T08:36:50+00:00,BASEL,5.1,7.0,6.4,moored,4.62682,51.76991
2021-01-05T08:42:00+00:00,BASEL,359.7,0.0,7.4,moored,4.62799,51.77997
2021-01-05T08:46:56+00:00,BASEL,348.3,350.0,7.7,moored,4.62488,51.79028
2021-01-05T08:56:57+00:00,BASEL,52.9,50.0,6.5,moored,4.64092,51.80402
2021-01-05T09:01:57+00:00,BASEL,36.7,37.0,6.4,moored,4.65161,51.81068
2021-01-05T09:06:56+00:00,BASEL,51.5,55.0,6.8,moored,4.6624,51.81812
2021-01-05T09:10:37+00:00,BASEL,94.1,82.0,1.6,moored,4.66886,51.81984
2021-01-05T09:16:29+00:00,BASEL,60.0,76.0,0.0,moored,4.66948,51.81981
2021-01-05T09:19:27+00:00,BASEL,39.6,75.0,0.0,moored,4.6695,51.81979
2021-01-05T09:26:53+00:00,BASEL,81.2,87.0,6.7,moored,4.67287,51.82032
2021-01-05T09:31:53+00:00,BASEL,79.3,78.0,8.7,moored,4.6915,51.82152
2021-01-05T09:36:44+00:00,BASEL,92.6,91.0,8.7,moored,4.71023,51.82274
2021-01-05T09:41:53+00:00,BASEL,94.9,94.0,8.8,moored,4.72994,51.82205
2021-01-05T09:46:54+00:00,BASEL,105.5,108.0,8.6,moored,4.74911,51.8211
2021-01-05T09:51:25+00:00,BASEL,117.9,110.0,8.1,moored,4.76417,51.81609
2021-01-05T09:56:54+00:00,BASEL,86.7,83.0,8.3,moored,4.78386,51.81479
2021-01-05T10:01:54+00:00,BASEL,80.1,79.0,8.2,moored,4.80153,51.81734
2021-01-05T10:06:53+00:00,BASEL,87.1,85.0,8.3,moored,4.81969,51.81852
2021-01-05T10:11:54+00:00,BASEL,91.8,91.0,8.1,moored,4.83796,51.81878
2021-01-05T10:16:35+00:00,BASEL,93.7,94.0,8.3,moored,4.85501,51.81815
2021-01-05T10:21:44+00:00,BASEL,87.9,85.0,7.9,moored,4.87365,51.81731
2021-01-05T10:26:54+00:00,BASEL,63.5,62.0,8.0,moored,4.89179,51.81967
2021-01-05T10:31:45+00:00,BASEL,61.5,64.0,8.2,moored,4.90733,51.82483
2021-01-05T10:36:54+00:00,BASEL,83.3,86.0,8.1,moored,4.92536,51.82796
2021-01-05T10:41:56+00:00,BASEL,103.7,101.0,8.0,moored,4.94339,51.82666
2021-01-05T10:46:56+00:00,BASEL,102.6,104.0,8.1,moored,4.96097,51.82417
2021-01-05T10:50:24+00:00,BASEL,103.7,103.0,8.0,moored,4.97312,51.82235
2021-01-05T10:56:54+00:00,BASEL,85.1,85.0,7.9,moored,4.99566,51.82061
2021-01-05T10:59:26+00:00,BASEL,88.5,90.0,7.9,moored,5.00448,51.82099
2021-01-05T11:06:06+00:00,BASEL,109.5,107.0,7.5,moored,5.02703,51.81959
2021-01-05T11:11:06+00:00,BASEL,83.0,79.0,7.3,moored,5.04283,51.81789
2021-01-05T11:15:06+00:00,BASEL,71.1,65.0,7.1,moored,5.05569,51.81956
2021-01-05T11:15:06+00:00,BASEL,71.1,65.0,7.1,moored,5.05569,51.81956
2021-01-05T11:26:35+00:00,BASEL,102.1,104.0,7.4,moored,5.09091,51.82617
2021-01-05T11:29:36+00:00,BASEL,117.5,119.0,7.2,moored,5.10031,51.82411
2021-01-05T11:36:40+00:00,BASEL,115.8,116.0,6.9,moored,5.11925,51.81659
2021-01-05T11:40:50+00:00,BASEL,100.8,98.0,6.8,moored,5.13111,51.81378
2021-01-05T11:46:31+00:00,BASEL,73.2,72.0,7.0,moored,5.14845,51.81433
2021-01-05T11:46:31+00:00,BASEL,73.2,72.0,7.0,moored,5.14845,51.81433
2021-01-05T11:56:52+00:00,BASEL,112.9,113.0,7.0,moored,5.1802,51.8152
2021-01-05T12:02:01+00:00,BASEL,110.2,109.0,6.6,moored,5.19441,51.81107
2021-01-05T12:04:31+00:00,BASEL,100.9,101.0,6.7,moored,5.20159,51.80977
2021-01-05T12:04:31+00:00,BASEL,100.9,101.0,6.7,moored,5.20159,51.80977
2021-01-05T12:04:31+00:00,BASEL,100.9,101.0,6.7,moored,5.20159,51.80977
2021-01-05T12:04:31+00:00,BASEL,100.9,101.0,6.7,moored,5.20159,51.80977
2021-01-05T12:26:41+00:00,BASEL,77.4,78.0,6.5,moored,5.26593,51.81849
2021-01-05T12:26:41+00:00,BASEL,77.4,78.0,6.5,moored,5.26593,51.81849
2021-01-05T12:26:41+00:00,BASEL,77.4,78.0,6.5,moored,5.26593,51.81849
2021-01-05T12:41:30+00:00,BASEL,105.0,107.0,6.7,moored,5.30895,51.82345
2021-01-05T12:47:01+00:00,BASEL,135.7,141.0,7.5,moored,5.3245,51.81772
2021-01-05T12:51:52+00:00,BASEL,143.0,143.0,6.7,moored,5.3341,51.81057
2021-01-05T12:56:51+00:00,BASEL,111.1,107.0,6.4,moored,5.34504,51.80492
2021-01-05T12:58:20+00:00,BASEL,103.6,97.0,6.3,moored,5.34909,51.80418
2021-01-05T13:07:00+00:00,BASEL,31.7,33.0,6.9,moored,5.37088,51.81088
2021-01-05T13:11:32+00:00,BASEL,20.9,23.0,7.0,moored,5.37692,51.81876
2021-01-05T13:16:50+00:00,BASEL,37.6,38.0,7.0,moored,5.38487,51.82769
2021-01-05T13:20:11+00:00,BASEL,47.8,47.0,6.9,moored,5.39182,51.83241
2021-01-05T13:27:00+00:00,BASEL,39.2,38.0,6.9,moored,5.40732,51.84142
2021-01-05T13:31:58+00:00,BASEL,20.1,20.0,7.0,moored,5.41482,51.84965
2021-01-05T13:36:29+00:00,BASEL,13.3,16.0,6.9,moored,5.41774,51.85835
2021-01-05T13:41:58+00:00,BASEL,31.4,34.0,6.9,moored,5.42455,51.86798
2021-01-05T13:46:59+00:00,BASEL,37.4,40.0,6.9,moored,5.43307,51.87618
2021-01-05T13:51:59+00:00,BASEL,53.4,55.0,6.9,moored,5.44357,51.88317
2021-01-05T13:56:58+00:00,BASEL,71.4,73.0,7.0,moored,5.45735,51.88756
2021-01-05T14:01:59+00:00,BASEL,87.9,86.0,6.9,moored,5.47288,51.8893
2021-01-05T14:06:59+00:00,BASEL,96.8,95.0,6.7,moored,5.48816,51.8899
2021-01-05T14:11:58+00:00,BASEL,83.4,82.0,6.6,moored,5.50297,51.88975
2021-01-05T14:16:59+00:00,BASEL,75.7,73.0,6.6,moored,5.51749,51.89158
2021-01-05T14:21:59+00:00,BASEL,61.2,60.0,6.7,moored,5.53174,51.89438
2021-01-05T14:25:19+00:00,BASEL,57.9,63.0,6.8,moored,5.54077,51.89752
2021-01-05T14:32:00+00:00,BASEL,83.3,84.0,7.1,moored,5.56057,51.90146
2021-01-05T14:36:50+00:00,BASEL,96.1,99.0,6.6,moored,5.57534,51.90152
2021-01-05T14:41:59+00:00,BASEL,101.3,100.0,6.8,moored,5.59066,51.8992
2021-01-05T14:47:00+00:00,BASEL,87.8,87.0,6.9,moored,5.60591,51.89841
2021-01-05T14:51:49+00:00,BASEL,87.6,89.0,6.9,moored,5.62062,51.89883
2021-01-05T14:57:00+00:00,BASEL,96.1,98.0,6.8,moored,5.63637,51.89849
2021-01-05T15:01:19+00:00,BASEL,102.5,103.0,6.7,moored,5.64929,51.89696
2021-01-05T15:06:26+00:00,BASEL,94.2,92.0,6.8,moored,5.66474,51.89519
2021-01-05T15:11:53+00:00,BASEL,87.1,87.0,7.0,moored,5.68148,51.89493
2021-01-05T15:16:53+00:00,BASEL,98.8,102.0,6.7,moored,5.69699,51.8945
2021-01-05T15:21:53+00:00,BASEL,114.9,116.0,6.8,moored,5.71112,51.89134
2021-01-05T15:26:43+00:00,BASEL,114.3,111.0,6.7,moored,5.72383,51.887
2021-01-05T15:31:45+00:00,BASEL,97.6,99.0,6.7,moored,5.73859,51.88481
2021-01-05T15:36:54+00:00,BASEL,110.3,111.0,6.7,moored,5.75361,51.88234
2021-01-05T15:41:58+00:00,BASEL,107.3,106.0,6.7,moored,5.7678,51.87905
2021-01-05T15:46:48+00:00,BASEL,90.9,91.0,6.6,moored,5.78205,51.87707
2021-01-05T15:51:58+00:00,BASEL,104.8,106.0,6.7,moored,5.79766,51.87658
2021-01-05T15:56:58+00:00,BASEL,118.0,119.0,6.9,moored,5.81167,51.87312
2021-01-05T16:01:58+00:00,BASEL,123.7,126.0,6.7,moored,5.82424,51.86792
2021-01-05T16:06:48+00:00,BASEL,133.1,133.0,7.0,moored,5.8354,51.8617
2021-01-05T16:11:48+00:00,BASEL,125.7,124.0,6.4,moored,5.84686,51.85581
2021-01-05T16:16:57+00:00,BASEL,102.0,98.0,6.9,moored,5.86031,51.85171
2021-01-05T16:21:57+00:00,BASEL,52.8,54.0,6.3,moored,5.87406,51.85301
2021-01-05T16:26:58+00:00,BASEL,19.6,21.0,7.0,moored,5.88257,51.8601
2021-01-05T16:31:57+00:00,BASEL,47.1,49.0,6.7,moored,5.89119,51.8677
2021-01-05T16:36:57+00:00,BASEL,70.3,74.0,6.7,moored,5.90402,51.87225
2021-01-05T16:41:57+00:00,BASEL,85.3,89.0,6.9,moored,5.91904,51.87421
2021-01-05T16:46:57+00:00,BASEL,115.6,120.0,6.6,moored,5.93374,51.87223
2021-01-05T16:51:58+00:00,BASEL,147.9,150.0,7.0,moored,5.94411,51.8655
2021-01-05T16:56:57+00:00,BASEL,139.1,134.0,7.0,moored,5.9528,51.85766
2021-01-05T17:01:57+00:00,BASEL,94.0,86.0,6.7,moored,5.96624,51.85381
2021-01-05T17:06:59+00:00,BASEL,45.1,42.0,6.7,moored,5.97932,51.85737
2021-01-05T17:11:59+00:00,BASEL,17.5,22.0,6.9,moored,5.9852,51.86603
2021-01-05T17:16:58+00:00,BASEL,37.6,40.0,6.7,moored,5.99188,51.87447
2021-01-05T17:21:58+00:00,BASEL,62.4,71.0,6.4,moored,6.00267,51.88066
2021-01-05T17:25:59+00:00,BASEL,103.8,108.0,6.6,moored,6.01428,51.8814
2021-01-05T17:31:56+00:00,BASEL,129.4,126.0,6.7,moored,6.02849,51.87505
2021-01-05T17:36:55+00:00,BASEL,107.7,108.0,7.1,moored,6.04195,51.87094
2021-01-05T17:41:55+00:00,BASEL,113.2,116.0,7.2,moored,6.05712,51.86736
2021-01-05T17:46:57+00:00,BASEL,130.1,130.0,6.9,moored,6.07042,51.86214
2021-01-05T17:51:55+00:00,BASEL,135.6,132.0,6.9,moored,6.08163,51.85582
2021-01-05T17:56:55+00:00,BASEL,121.5,117.0,6.5,moored,6.09329,51.85052
2021-01-05T18:01:55+00:00,BASEL,93.9,93.0,6.4,moored,6.1072,51.84809
2021-01-05T18:06:55+00:00,BASEL,91.5,92.0,6.4,moored,6.12165,51.84784
2021-01-05T18:11:54+00:00,BASEL,96.7,99.0,6.6,moored,6.13661,51.84701
2021-01-05T18:15:31+00:00,BASEL,111.0,110.0,6.4,moored,6.14707,51.84537
2021-01-05T18:21:01+00:00,BASEL,115.9,115.0,6.2,moored,6.16104,51.8418
2021-01-05T18:27:00+00:00,BASEL,126.1,124.0,6.2,moored,6.17564,51.83669
2021-01-05T18:32:00+00:00,BASEL,120.4,120.0,5.4,moored,6.18649,51.83269
2021-01-05T18:36:50+00:00,BASEL,109.6,106.0,5.8,moored,6.19747,51.8295
2021-01-05T18:41:53+00:00,BASEL,85.1,88.0,6.1,moored,6.21057,51.82867
2021-01-05T18:46:59+00:00,BASEL,90.0,88.0,6.2,moored,6.22476,51.82916
2021-01-05T18:51:59+00:00,BASEL,101.5,106.0,6.4,moored,6.23874,51.82834
2021-01-05T18:56:59+00:00,BASEL,110.2,112.0,6.4,moored,6.25247,51.8259
2021-01-05T19:01:59+00:00,BASEL,126.9,127.0,6.6,moored,6.2649,51.82151
2021-01-05T19:07:00+00:00,BASEL,126.1,124.0,6.4,moored,6.27634,51.81575
2021-01-05T19:11:59+00:00,BASEL,120.4,119.0,6.1,moored,6.2877,51.81096
2021-01-05T19:16:39+00:00,BASEL,126.9,128.0,6.3,moored,6.2988,51.80671
2021-01-05T19:19:20+00:00,BASEL,134.6,134.0,6.4,moored,6.30459,51.80365
2021-01-05T19:26:58+00:00,BASEL,150.7,154.0,6.6,moored,6.3179,51.79249
2021-01-05T19:30:58+00:00,BASEL,169.4,170.0,6.4,moored,6.32156,51.78554
2021-01-05T19:36:58+00:00,BASEL,160.2,160.0,6.4,moored,6.32477,51.77504
2021-01-05T19:37:39+00:00,BASEL,159.6,159.0,6.4,moored,6.32543,51.7739
2021-01-05T19:37:39+00:00,BASEL,159.6,159.0,6.4,moored,6.32543,51.7739
2021-01-05T19:52:00+00:00,BASEL,115.1,113.0,6.3,moored,6.34852,51.75539
2021-01-05T19:53:40+00:00,BASEL,106.2,105.0,6.3,moored,6.35287,51.75425
2021-01-05T19:53:40+00:00,BASEL,106.2,105.0,6.3,moored,6.35287,51.75425
2021-01-05T19:53:40+00:00,BASEL,106.2,105.0,6.3,moored,6.35287,51.75425
2021-01-05T19:53:40+00:00,BASEL,106.2,105.0,6.3,moored,6.35287,51.75425
2021-01-05T20:16:19+00:00,BASEL,128.4,135.0,6.0,moored,6.414,51.75236
2021-01-05T20:17:39+00:00,BASEL,141.6,140.0,6.1,moored,6.41639,51.75069
2021-01-05T20:17:39+00:00,BASEL,141.6,140.0,6.1,moored,6.41639,51.75069
2021-01-05T20:17:39+00:00,BASEL,141.6,140.0,6.1,moored,6.41639,51.75069
2021-01-05T20:17:39+00:00,BASEL,141.6,140.0,6.1,moored,6.41639,51.75069
2021-01-05T20:17:39+00:00,BASEL,141.6,140.0,6.1,moored,6.41639,51.75069
2021-01-05T20:17:39+00:00,BASEL,141.6,140.0,6.1,moored,6.41639,51.75069
2021-01-05T20:55:59+00:00,BASEL,105.6,109.0,6.2,moored,6.44724,51.70717
2021-01-05T20:55:59+00:00,BASEL,105.6,109.0,6.2,moored,6.44724,51.70717
2021-01-05T20:55:59+00:00,BASEL,105.6,109.0,6.2,moored,6.44724,51.70717
2021-01-05T21:11:48+00:00,BASEL,168.0,169.0,6.1,moored,6.46972,51.68633
2021-01-05T21:16:49+00:00,BASEL,163.2,164.0,6.1,moored,6.47235,51.67798
2021-01-05T21:21:49+00:00,BASEL,155.2,150.0,6.0,moored,6.47643,51.67002
2021-01-05T21:25:59+00:00,BASEL,127.2,123.0,6.1,moored,6.48359,51.6649
2021-01-05T21:31:49+00:00,BASEL,95.6,94.0,6.3,moored,6.49818,51.66125
2021-01-05T21:36:58+00:00,BASEL,84.8,85.0,6.0,moored,6.51196,51.66146
2021-01-05T21:41:59+00:00,BASEL,94.6,99.0,5.7,moored,6.52508,51.66166
2021-01-05T21:46:59+00:00,BASEL,110.7,112.0,5.9,moored,6.53739,51.65903
2021-01-05T21:51:59+00:00,BASEL,88.3,87.0,5.8,moored,6.54999,51.65785
2021-01-05T21:56:58+00:00,BASEL,74.6,79.0,5.7,moored,6.56259,51.6587
2021-01-05T22:02:00+00:00,BASEL,90.4,89.0,5.8,moored,6.57537,51.65942
2021-01-05T22:06:50+00:00,BASEL,115.1,120.0,5.8,moored,6.58756,51.65814
2021-01-05T22:11:59+00:00,BASEL,139.4,142.0,6.0,moored,6.59836,51.65323
2021-01-05T22:16:59+00:00,BASEL,165.8,171.0,6.3,moored,6.60409,51.64561
2021-01-05T22:21:58+00:00,BASEL,209.7,215.0,6.3,moored,6.60194,51.63732
2021-01-05T22:26:58+00:00,BASEL,225.3,224.0,5.7,moored,6.59295,51.6311
2021-01-05T22:31:58+00:00,BASEL,201.6,193.0,5.7,moored,6.58611,51.62462
2021-01-05T22:36:58+00:00,BASEL,163.9,162.0,5.9,moored,6.58671,51.61691
2021-01-05T22:42:00+00:00,BASEL,161.6,163.0,6.2,moored,6.59127,51.60884
2021-01-05T22:46:58+00:00,BASEL,167.0,167.0,6.5,moored,6.59498,51.60044
2021-01-05T22:52:00+00:00,BASEL,175.5,178.0,6.4,moored,6.5973,51.59152
2021-01-05T22:56:49+00:00,BASEL,185.3,186.0,6.1,moored,6.59724,51.58299
2021-01-05T23:01:59+00:00,BASEL,163.3,160.0,5.5,moored,6.59763,51.57491
2021-01-05T23:06:58+00:00,BASEL,123.5,124.0,5.3,moored,6.60455,51.56884
2021-01-05T23:11:48+00:00,BASEL,89.6,88.0,5.9,moored,6.61548,51.56666
2021-01-05T23:15:09+00:00,BASEL,67.8,68.0,6.0,moored,6.62409,51.56755
2021-01-05T23:21:49+00:00,BASEL,56.0,56.0,5.8,moored,6.63918,51.57284
2021-01-05T23:26:58+00:00,BASEL,69.4,72.0,5.4,moored,6.6506,51.57655
2021-01-05T23:30:48+00:00,BASEL,81.6,90.0,5.3,moored,6.65966,51.57786
2021-01-05T23:36:39+00:00,BASEL,109.7,116.0,5.1,moored,6.67312,51.57663
2021-01-05T23:41:59+00:00,BASEL,148.0,152.0,5.4,moored,6.68331,51.57193
2021-01-05T23:46:59+00:00,BASEL,176.4,180.0,6.3,moored,6.68642,51.56404
2021-01-05T23:51:49+00:00,BASEL,202.2,207.0,6.0,moored,6.68312,51.55629
2021-01-05T23:56:59+00:00,BASEL,198.9,198.0,5.9,moored,6.6774,51.54861
2021-01-06T00:01:59+00:00,BASEL,183.4,179.0,5.8,moored,6.67484,51.5407
2021-01-06T00:06:20+00:00,BASEL,148.3,147.0,5.7,moored,6.67783,51.53413
2021-01-06T00:11:58+00:00,BASEL,120.8,121.0,5.7,moored,6.68806,51.52772
2021-01-06T00:16:59+00:00,BASEL,116.9,116.0,5.8,moored,6.69945,51.52382
2021-01-06T00:22:00+00:00,BASEL,126.8,128.0,5.9,moored,6.71073,51.5197
2021-01-06T00:26:38+00:00,BASEL,140.0,144.0,5.6,moored,6.71911,51.51457
2021-01-06T00:31:49+00:00,BASEL,175.7,181.0,5.5,moored,6.72434,51.5076
2021-01-06T00:36:59+00:00,BASEL,210.0,218.0,5.8,moored,6.72074,51.49981
2021-01-06T00:42:00+00:00,BASEL,250.4,254.0,5.7,moored,6.71045,51.49554
2021-01-06T00:46:59+00:00,BASEL,252.7,253.0,5.4,moored,6.69875,51.49334
2021-01-06T00:51:58+00:00,BASEL,236.6,231.0,5.5,moored,6.68804,51.49005
2021-01-06T00:56:58+00:00,BASEL,199.3,194.0,5.9,moored,6.68017,51.48392
2021-01-06T01:01:58+00:00,BASEL,151.9,145.0,5.9,moored,6.68136,51.47614
2021-01-06T01:06:59+00:00,BASEL,108.2,106.0,5.7,moored,6.69131,51.47148
2021-01-06T01:12:00+00:00,BASEL,92.5,95.0,5.5,moored,6.70335,51.47022
2021-01-06T01:16:59+00:00,BASEL,124.3,126.0,5.6,moored,6.71507,51.46796
2021-01-06T01:21:59+00:00,BASEL,164.5,167.0,5.9,moored,6.72222,51.46177
2021-01-06T01:26:59+00:00,BASEL,205.1,213.0,6.4,moored,6.72104,51.4534
2021-01-06T01:31:59+00:00,BASEL,207.3,206.0,5.8,moored,6.71305,51.44687
2021-01-06T01:37:01+00:00,BASEL,179.5,178.0,5.5,moored,6.71036,51.43935
2021-01-06T01:42:00+00:00,BASEL,148.6,144.0,5.8,moored,6.71413,51.43204
2021-01-06T01:46:08+00:00,BASEL,134.1,134.0,5.7,moored,6.72118,51.42704
2021-01-06T01:52:01+00:00,BASEL,137.3,138.0,5.7,moored,6.73191,51.4204
2021-01-06T01:56:58+00:00,BASEL,147.8,152.0,5.8,moored,6.73968,51.41403
2021-01-06T02:01:58+00:00,BASEL,168.9,171.0,5.9,moored,6.74473,51.40655
2021-01-06T02:06:58+00:00,BASEL,190.4,194.0,5.9,moored,6.74523,51.39853
2021-01-06T02:11:57+00:00,BASEL,211.8,215.0,5.6,moored,6.74053,51.39116
2021-01-06T02:16:57+00:00,BASEL,220.3,222.0,5.6,moored,6.73282,51.38511
2021-01-06T02:21:56+00:00,BASEL,229.5,233.0,5.7,moored,6.72376,51.37974
2021-01-06T02:26:58+00:00,BASEL,241.9,247.0,5.6,moored,6.71324,51.37533
2021-01-06T02:31:58+00:00,BASEL,263.6,264.0,5.7,moored,6.70106,51.37353
2021-01-06T02:36:58+00:00,BASEL,262.2,261.0,5.8,moored,6.68899,51.37271
2021-01-06T02:41:57+00:00,BASEL,254.0,253.0,5.8,moored,6.67649,51.37096
2021-01-06T02:46:57+00:00,BASEL,231.6,237.0,5.4,moored,6.66569,51.36745
2021-01-06T02:51:58+00:00,BASEL,213.3,213.0,5.0,moored,6.65733,51.36296
2021-01-06T02:56:57+00:00,BASEL,177.1,173.0,5.1,moored,6.65445,51.35642
2021-01-06T03:01:58+00:00,BASEL,135.1,128.0,5.1,moored,6.659,51.34991
2021-01-06T03:06:57+00:00,BASEL,108.2,109.0,5.6,moored,6.66964,51.34655
2021-01-06T03:11:57+00:00,BASEL,111.1,110.0,5.6,moored,6.68134,51.34397
2021-01-06T03:16:57+00:00,BASEL,110.5,111.0,5.4,moored,6.69275,51.34146
2021-01-06T03:21:57+00:00,BASEL,117.8,117.0,5.3,moored,6.70343,51.33849
2021-01-06T03:26:27+00:00,BASEL,121.3,123.0,5.7,moored,6.71278,51.33496
2021-01-06T03:31:44+00:00,BASEL,131.2,132.0,5.8,moored,6.72385,51.3298
2021-01-06T03:36:46+00:00,BASEL,152.7,153.0,5.4,moored,6.73211,51.32402
2021-01-06T03:41:56+00:00,BASEL,176.3,175.0,5.7,moored,6.73589,51.31637
2021-01-06T03:46:46+00:00,BASEL,195.5,196.0,5.8,moored,6.73561,51.30882
2021-01-06T03:51:55+00:00,BASEL,206.9,211.0,5.9,moored,6.73089,51.30097
2021-01-06T03:56:55+00:00,BASEL,217.3,217.0,5.5,moored,6.72382,51.29442
2021-01-06T04:01:55+00:00,BASEL,217.1,218.0,5.4,moored,6.71649,51.28847
2021-01-06T04:06:45+00:00,BASEL,215.6,217.0,5.3,moored,6.70979,51.28279
2021-01-06T04:11:56+00:00,BASEL,199.1,195.0,5.0,moored,6.70346,51.27645
2021-01-06T04:16:56+00:00,BASEL,165.2,163.0,5.0,moored,6.70278,51.26961
2021-01-06T04:21:45+00:00,BASEL,136.5,133.0,5.2,moored,6.70865,51.26402
2021-01-06T04:26:55+00:00,BASEL,112.8,114.0,5.5,moored,6.71872,51.25939
2021-01-06T04:31:36+00:00,BASEL,113.1,112.0,5.5,moored,6.72941,51.25669
2021-01-06T04:36:55+00:00,BASEL,106.7,109.0,5.6,moored,6.74146,51.25396
2021-01-06T04:41:55+00:00,BASEL,118.8,123.0,5.7,moored,6.75275,51.25101
2021-01-06T04:46:15+00:00,BASEL,136.2,138.0,5.6,moored,6.7607,51.24655
2021-01-06T04:51:50+00:00,BASEL,162.3,163.0,5.9,moored,6.76787,51.2391
2021-01-06T04:57:01+00:00,BASEL,180.1,182.0,5.4,moored,6.77005,51.23116
2021-01-06T05:01:49+00:00,BASEL,196.5,202.0,5.0,moored,6.76843,51.22439
2021-01-06T05:07:01+00:00,BASEL,254.8,265.0,5.4,moored,6.76081,51.21925
2021-01-06T05:07:01+00:00,BASEL,254.8,265.0,5.4,moored,6.76081,51.21925
2021-01-06T05:16:58+00:00,BASEL,303.8,303.0,4.7,moored,6.7423,51.22655
2021-01-06T05:17:37+00:00,BASEL,300.2,301.0,4.7,moored,6.74112,51.22699
2021-01-06T05:26:54+00:00,BASEL,219.2,202.0,5.0,moored,6.72412,51.22537
2021-01-06T05:30:52+00:00,BASEL,160.1,159.0,5.3,moored,6.72424,51.21995
2021-01-06T05:33:25+00:00,BASEL,152.9,154.0,5.6,moored,6.72669,51.21644
2021-01-06T05:41:55+00:00,BASEL,184.7,186.0,6.1,moored,6.73234,51.20327
2021-01-06T05:46:53+00:00,BASEL,184.5,186.0,5.3,moored,6.73076,51.1956
2021-01-06T05:51:56+00:00,BASEL,158.9,157.0,5.2,moored,6.73161,51.18862
2021-01-06T05:54:50+00:00,BASEL,140.0,133.0,5.3,moored,6.73477,51.18491
2021-01-06T06:01:56+00:00,BASEL,88.9,85.0,5.4,moored,6.7505,51.18108
2021-01-06T06:06:55+00:00,BASEL,67.9,67.0,5.7,moored,6.76228,51.18314
2021-01-06T06:11:55+00:00,BASEL,74.0,78.0,5.7,moored,6.77376,51.18608
2021-01-06T06:16:55+00:00,BASEL,109.7,117.0,5.8,moored,6.78608,51.18541
2021-01-06T06:21:46+00:00,BASEL,145.6,151.0,5.7,moored,6.79548,51.18051
2021-01-06T06:26:56+00:00,BASEL,171.1,176.0,5.9,moored,6.79935,51.17271
2021-01-06T06:31:19+00:00,BASEL,199.8,198.0,5.7,moored,6.79804,51.16574
2021-01-06T06:36:59+00:00,BASEL,197.6,195.0,4.8,moored,6.79371,51.15792
2021-01-06T06:42:00+00:00,BASEL,168.4,167.0,5.0,moored,6.7928,51.15129
2021-01-06T06:47:00+00:00,BASEL,137.1,128.0,5.3,moored,6.79779,51.14509
2021-01-06T06:52:00+00:00,BASEL,82.5,75.0,5.6,moored,6.80907,51.14317
2021-01-06T06:57:00+00:00,BASEL,45.2,39.0,5.7,moored,6.81997,51.14697
2021-01-06T07:01:50+00:00,BASEL,33.1,33.0,5.2,moored,6.82594,51.15315
2021-01-06T07:07:00+00:00,BASEL,47.5,48.0,5.0,moored,6.83274,51.15887
2021-01-06T07:12:00+00:00,BASEL,74.9,81.0,4.8,moored,6.84165,51.16233
2021-01-06T07:16:51+00:00,BASEL,122.1,125.0,5.0,moored,6.85157,51.16126
2021-01-06T07:21:40+00:00,BASEL,185.3,194.0,5.4,moored,6.85692,51.15554
2021-01-06T07:27:01+00:00,BASEL,206.6,206.0,5.6,moored,6.85131,51.14799
2021-01-06T07:32:00+00:00,BASEL,187.5,188.0,5.3,moored,6.84751,51.14096
2021-01-06T07:37:00+00:00,BASEL,158.7,160.0,5.3,moored,6.84785,51.13366
2021-01-06T07:41:30+00:00,BASEL,144.2,142.0,5.5,moored,6.85241,51.12785
2021-01-06T07:47:00+00:00,BASEL,121.8,122.0,5.5,moored,6.86248,51.1224
2021-01-06T07:52:00+00:00,BASEL,131.1,131.0,5.2,moored,6.87187,51.11805
2021-01-06T07:56:51+00:00,BASEL,144.4,147.0,5.4,moored,6.87983,51.11288
2021-01-06T08:02:00+00:00,BASEL,190.1,189.0,5.9,moored,6.88337,51.1054
2021-01-06T08:07:00+00:00,BASEL,222.3,227.0,5.5,moored,6.87883,51.09838
2021-01-06T08:12:00+00:00,BASEL,239.6,243.0,5.3,moored,6.8691,51.09399
2021-01-06T08:17:00+00:00,BASEL,230.0,228.0,5.8,moored,6.85903,51.09044
2021-01-06T08:22:01+00:00,BASEL,191.4,185.0,5.8,moored,6.85216,51.08355
2021-01-06T08:27:01+00:00,BASEL,138.3,133.0,5.8,moored,6.85628,51.0761
2021-01-06T08:31:51+00:00,BASEL,102.2,102.0,5.3,moored,6.86674,51.07288
2021-01-06T08:37:01+00:00,BASEL,104.5,109.0,5.5,moored,6.87864,51.07137
2021-01-06T08:42:00+00:00,BASEL,121.3,120.0,5.6,moored,6.88961,51.06786
2021-01-06T08:46:41+00:00,BASEL,128.2,128.0,5.4,moored,6.89874,51.06375
2021-01-06T08:51:51+00:00,BASEL,128.7,129.0,5.5,moored,6.90817,51.05906
2021-01-06T08:57:01+00:00,BASEL,129.3,128.0,5.6,moored,6.91796,51.05405
2021-01-06T09:01:50+00:00,BASEL,125.4,127.0,5.4,moored,6.92723,51.04965
2021-01-06T09:06:52+00:00,BASEL,126.8,127.0,5.1,moored,6.9368,51.04491
2021-01-06T09:12:00+00:00,BASEL,121.1,124.0,6.1,moored,6.94667,51.04065
2021-01-06T09:17:00+00:00,BASEL,127.1,128.0,6.4,moored,6.95795,51.03547
2021-01-06T09:21:50+00:00,BASEL,139.1,141.0,6.4,moored,6.96768,51.02977
